id,bbox,sick
Train_1781.jpg,"[0, 0, 64, 43]",0
Train_1134.jpg,"[64, 0, 64, 43]",1
Train_165.jpg,"[128, 0, 64, 43]",1
Train_1717.jpg,"[256, 0, 64, 43]",1
Train_1662.jpg,"[320, 0, 64, 43]",1
Train_555.jpg,"[384, 0, 64, 43]",1
Train_589.jpg,"[448, 0, 64, 43]",1
Train_1646.jpg,"[512, 0, 64, 43]",0
Train_1793.jpg,"[640, 0, 64, 43]",1
Train_1690.jpg,"[704, 0, 64, 43]",1
Train_771.jpg,"[768, 0, 64, 43]",1
Train_563.jpg,"[896, 0, 64, 43]",1
Train_181.jpg,"[960, 0, 64, 43]",1
Train_964.jpg,"[1024, 0, 64, 43]",1
Train_680.jpg,"[1088, 0, 64, 43]",1
Train_992.jpg,"[1152, 0, 64, 43]",1
Train_336.jpg,"[1216, 0, 64, 43]",1
Train_431.jpg,"[1280, 0, 64, 43]",1
Train_1126.jpg,"[1344, 0, 64, 43]",1
Train_929.jpg,"[1472, 0, 64, 43]",0
Train_1191.jpg,"[1536, 0, 64, 43]",1
Train_1120.jpg,"[1600, 0, 64, 43]",1
Train_1046.jpg,"[1664, 0, 64, 43]",1
Train_977.jpg,"[1728, 0, 64, 43]",0
Train_741.jpg,"[1792, 0, 64, 43]",1
Train_650.jpg,"[64, 43, 64, 43]",0
Train_95.jpg,"[192, 43, 64, 43]",1
Train_1023.jpg,"[256, 43, 64, 43]",1
Train_1234.jpg,"[320, 43, 64, 43]",1
Train_904.jpg,"[384, 43, 64, 43]",1
Train_1026.jpg,"[448, 43, 64, 43]",1
Train_624.jpg,"[576, 43, 64, 43]",1
Train_1054.jpg,"[640, 43, 64, 43]",0
Train_170.jpg,"[704, 43, 64, 43]",1
Train_1614.jpg,"[768, 43, 64, 43]",0
Train_1226.jpg,"[896, 43, 64, 43]",1
Train_476.jpg,"[960, 43, 64, 43]",0
Train_258.jpg,"[1088, 43, 64, 43]",1
Train_1416.jpg,"[1152, 43, 64, 43]",1
Train_1074.jpg,"[1216, 43, 64, 43]",1
Train_466.jpg,"[1408, 43, 64, 43]",0
Train_1621.jpg,"[1472, 43, 64, 43]",0
Train_1581.jpg,"[1536, 43, 64, 43]",1
Train_306.jpg,"[1600, 43, 64, 43]",1
Train_1264.jpg,"[1664, 43, 64, 43]",1
Train_261.jpg,"[1792, 43, 64, 43]",0
Train_254.jpg,"[0, 86, 64, 43]",1
Train_1372.jpg,"[64, 86, 64, 43]",0
Train_1265.jpg,"[128, 86, 64, 43]",0
Train_378.jpg,"[192, 86, 64, 43]",0
Train_1520.jpg,"[256, 86, 64, 43]",1
Train_1514.jpg,"[320, 86, 64, 43]",1
Train_1173.jpg,"[384, 86, 64, 43]",1
Train_816.jpg,"[448, 86, 64, 43]",1
Train_128.jpg,"[512, 86, 64, 43]",1
Train_1687.jpg,"[576, 86, 64, 43]",0
Train_1707.jpg,"[704, 86, 64, 43]",1
Train_732.jpg,"[768, 86, 64, 43]",1
Train_169.jpg,"[896, 86, 64, 43]",1
Train_363.jpg,"[1024, 86, 64, 43]",1
Train_409.jpg,"[1088, 86, 64, 43]",1
Train_936.jpg,"[1216, 86, 64, 43]",1
Train_488.jpg,"[1280, 86, 64, 43]",0
Train_163.jpg,"[1472, 86, 64, 43]",1
Train_417.jpg,"[1536, 86, 64, 43]",0
Train_550.jpg,"[1600, 86, 64, 43]",0
Train_44.jpg,"[1664, 86, 64, 43]",1
Train_1318.jpg,"[0, 129, 64, 43]",1
Train_1184.jpg,"[64, 129, 64, 43]",1
Train_1358.jpg,"[128, 129, 64, 43]",1
Train_1409.jpg,"[192, 129, 64, 43]",1
Train_1784.jpg,"[256, 129, 64, 43]",1
Train_1246.jpg,"[320, 129, 64, 43]",1
Train_383.jpg,"[384, 129, 64, 43]",0
Train_1510.jpg,"[448, 129, 64, 43]",1
Train_1696.jpg,"[512, 129, 64, 43]",1
Train_1013.jpg,"[576, 129, 64, 43]",1
Train_346.jpg,"[704, 129, 64, 43]",1
Train_818.jpg,"[768, 129, 64, 43]",1
Train_864.jpg,"[832, 129, 64, 43]",0
Train_136.jpg,"[896, 129, 64, 43]",0
Train_830.jpg,"[960, 129, 64, 43]",1
Train_602.jpg,"[1024, 129, 64, 43]",1
Train_1547.jpg,"[1088, 129, 64, 43]",1
Train_1458.jpg,"[1152, 129, 64, 43]",1
Train_1433.jpg,"[1344, 129, 64, 43]",1
Train_641.jpg,"[1408, 129, 64, 43]",1
Train_789.jpg,"[1536, 129, 64, 43]",1
Train_1035.jpg,"[1600, 129, 64, 43]",1
Train_1447.jpg,"[1664, 129, 64, 43]",0
Train_1332.jpg,"[1728, 129, 64, 43]",1
Train_1161.jpg,"[1792, 129, 64, 43]",1
Train_926.jpg,"[0, 172, 64, 43]",1
Train_1648.jpg,"[128, 172, 64, 43]",1
Train_872.jpg,"[192, 172, 64, 43]",0
Train_1815.jpg,"[320, 172, 64, 43]",1
