id,bbox,sick
Train_1554.jpg,"[0, 0, 64, 43]",1
Train_1527.jpg,"[64, 0, 64, 43]",1
Train_789.jpg,"[192, 0, 64, 43]",1
Train_1618.jpg,"[320, 0, 64, 43]",1
Train_1269.jpg,"[384, 0, 64, 43]",1
Train_776.jpg,"[448, 0, 64, 43]",0
Train_1650.jpg,"[576, 0, 64, 43]",1
Train_437.jpg,"[640, 0, 64, 43]",1
Train_1656.jpg,"[704, 0, 64, 43]",0
Train_25.jpg,"[832, 0, 64, 43]",1
Train_1494.jpg,"[896, 0, 64, 43]",1
Train_74.jpg,"[960, 0, 64, 43]",1
Train_1629.jpg,"[1024, 0, 64, 43]",1
Train_328.jpg,"[1088, 0, 64, 43]",1
Train_645.jpg,"[1152, 0, 64, 43]",1
Train_415.jpg,"[1216, 0, 64, 43]",0
Train_721.jpg,"[1280, 0, 64, 43]",1
Train_143.jpg,"[1344, 0, 64, 43]",1
Train_769.jpg,"[1408, 0, 64, 43]",0
Train_27.jpg,"[1472, 0, 64, 43]",1
Train_480.jpg,"[1536, 0, 64, 43]",1
Train_350.jpg,"[1600, 0, 64, 43]",1
Train_510.jpg,"[1664, 0, 64, 43]",1
Train_1038.jpg,"[1728, 0, 64, 43]",1
Train_5.jpg,"[1792, 0, 64, 43]",0
Train_1090.jpg,"[0, 43, 64, 43]",1
Train_943.jpg,"[128, 43, 64, 43]",1
Train_1349.jpg,"[256, 43, 64, 43]",0
Train_1728.jpg,"[384, 43, 64, 43]",1
Train_284.jpg,"[448, 43, 64, 43]",1
Train_128.jpg,"[512, 43, 64, 43]",1
Train_1463.jpg,"[576, 43, 64, 43]",0
Train_761.jpg,"[640, 43, 64, 43]",0
Train_1606.jpg,"[704, 43, 64, 43]",1
Train_390.jpg,"[768, 43, 64, 43]",1
Train_76.jpg,"[832, 43, 64, 43]",1
Train_452.jpg,"[896, 43, 64, 43]",0
Train_62.jpg,"[960, 43, 64, 43]",1
Train_1779.jpg,"[1216, 43, 64, 43]",1
Train_1310.jpg,"[1280, 43, 64, 43]",1
Train_1161.jpg,"[1408, 43, 64, 43]",1
Train_1175.jpg,"[1472, 43, 64, 43]",1
Train_762.jpg,"[1536, 43, 64, 43]",1
Train_251.jpg,"[1728, 43, 64, 43]",1
Train_1546.jpg,"[1792, 43, 64, 43]",0
Train_61.jpg,"[0, 86, 64, 43]",1
Train_1295.jpg,"[64, 86, 64, 43]",1
Train_393.jpg,"[128, 86, 64, 43]",0
Train_426.jpg,"[192, 86, 64, 43]",1
Train_363.jpg,"[256, 86, 64, 43]",1
Train_230.jpg,"[320, 86, 64, 43]",1
Train_493.jpg,"[448, 86, 64, 43]",1
Train_1662.jpg,"[576, 86, 64, 43]",1
Train_1603.jpg,"[704, 86, 64, 43]",1
Train_1234.jpg,"[768, 86, 64, 43]",1
Train_359.jpg,"[832, 86, 64, 43]",0
Train_211.jpg,"[896, 86, 64, 43]",1
