id,bbox,sick
Train_1433.jpg,"[0, 0, 64, 43]",1
Train_1580.jpg,"[64, 0, 64, 43]",1
Train_1390.jpg,"[128, 0, 64, 43]",1
Train_919.jpg,"[192, 0, 64, 43]",0
Train_293.jpg,"[256, 0, 64, 43]",1
Train_1263.jpg,"[384, 0, 64, 43]",1
Train_769.jpg,"[448, 0, 64, 43]",0
Train_1488.jpg,"[512, 0, 64, 43]",1
Train_1092.jpg,"[576, 0, 64, 43]",0
Train_1638.jpg,"[640, 0, 64, 43]",1
Train_538.jpg,"[704, 0, 64, 43]",1
Train_64.jpg,"[768, 0, 64, 43]",1
Train_58.jpg,"[832, 0, 64, 43]",1
Train_209.jpg,"[896, 0, 64, 43]",1
Train_68.jpg,"[960, 0, 64, 43]",0
Train_459.jpg,"[1024, 0, 64, 43]",1
Train_1587.jpg,"[1088, 0, 64, 43]",0
Train_422.jpg,"[1152, 0, 64, 43]",1
Train_252.jpg,"[1280, 0, 64, 43]",1
Train_933.jpg,"[1344, 0, 64, 43]",1
Train_827.jpg,"[1408, 0, 64, 43]",1
Train_242.jpg,"[1472, 0, 64, 43]",1
Train_776.jpg,"[1536, 0, 64, 43]",0
Train_338.jpg,"[1600, 0, 64, 43]",1
Train_1056.jpg,"[1728, 0, 64, 43]",1
Train_9.jpg,"[1792, 0, 64, 43]",0
Train_708.jpg,"[0, 43, 64, 43]",1
Train_681.jpg,"[64, 43, 64, 43]",1
Train_745.jpg,"[128, 43, 64, 43]",1
Train_1346.jpg,"[192, 43, 64, 43]",1
Train_1095.jpg,"[320, 43, 64, 43]",1
Train_987.jpg,"[384, 43, 64, 43]",1
Train_1618.jpg,"[448, 43, 64, 43]",1
Train_1764.jpg,"[512, 43, 64, 43]",1
Train_959.jpg,"[576, 43, 64, 43]",0
Train_1280.jpg,"[640, 43, 64, 43]",1
Train_1536.jpg,"[704, 43, 64, 43]",1
Train_803.jpg,"[768, 43, 64, 43]",1
Train_1155.jpg,"[832, 43, 64, 43]",1
Train_1614.jpg,"[896, 43, 64, 43]",0
Train_951.jpg,"[1024, 43, 64, 43]",0
Train_1543.jpg,"[1088, 43, 64, 43]",1
Train_1234.jpg,"[1152, 43, 64, 43]",1
Train_411.jpg,"[1216, 43, 64, 43]",1
Train_101.jpg,"[1280, 43, 64, 43]",1
Train_514.jpg,"[1408, 43, 64, 43]",1
Train_784.jpg,"[1472, 43, 64, 43]",1
Train_882.jpg,"[1536, 43, 64, 43]",0
Train_1675.jpg,"[1664, 43, 64, 43]",0
Train_1531.jpg,"[1728, 43, 64, 43]",1
Train_1043.jpg,"[0, 86, 64, 43]",0
Train_682.jpg,"[128, 86, 64, 43]",1
Train_587.jpg,"[192, 86, 64, 43]",0
Train_1264.jpg,"[256, 86, 64, 43]",1
Train_371.jpg,"[320, 86, 64, 43]",1
Train_1514.jpg,"[384, 86, 64, 43]",1
Train_391.jpg,"[448, 86, 64, 43]",1
Train_629.jpg,"[512, 86, 64, 43]",1
Train_113.jpg,"[576, 86, 64, 43]",1
Train_1454.jpg,"[704, 86, 64, 43]",1
Train_640.jpg,"[768, 86, 64, 43]",1
Train_841.jpg,"[832, 86, 64, 43]",1
Train_1253.jpg,"[896, 86, 64, 43]",1
Train_747.jpg,"[960, 86, 64, 43]",0
Train_1069.jpg,"[1024, 86, 64, 43]",1
Train_1423.jpg,"[1088, 86, 64, 43]",1
Train_1257.jpg,"[1152, 86, 64, 43]",0
Train_1573.jpg,"[1216, 86, 64, 43]",1
Train_74.jpg,"[1280, 86, 64, 43]",1
Train_201.jpg,"[1344, 86, 64, 43]",0
Train_195.jpg,"[1408, 86, 64, 43]",0
Train_203.jpg,"[1472, 86, 64, 43]",1
Train_936.jpg,"[1600, 86, 64, 43]",1
Train_1123.jpg,"[1664, 86, 64, 43]",0
Train_596.jpg,"[1728, 86, 64, 43]",1
Train_932.jpg,"[1792, 86, 64, 43]",1
Train_1523.jpg,"[0, 129, 64, 43]",1
Train_279.jpg,"[128, 129, 64, 43]",1
Train_46.jpg,"[192, 129, 64, 43]",0
Train_1013.jpg,"[320, 129, 64, 43]",1
Train_891.jpg,"[384, 129, 64, 43]",1
Train_857.jpg,"[704, 129, 64, 43]",1
Train_523.jpg,"[768, 129, 64, 43]",1
Train_985.jpg,"[832, 129, 64, 43]",1
Train_104.jpg,"[896, 129, 64, 43]",1
Train_739.jpg,"[960, 129, 64, 43]",1
Train_121.jpg,"[1024, 129, 64, 43]",1
Train_1053.jpg,"[1088, 129, 64, 43]",1
Train_1714.jpg,"[1152, 129, 64, 43]",1
Train_983.jpg,"[1216, 129, 64, 43]",0
Train_1662.jpg,"[1344, 129, 64, 43]",1
Train_1.jpg,"[1408, 129, 64, 43]",1
Train_672.jpg,"[1472, 129, 64, 43]",1
Train_481.jpg,"[1536, 129, 64, 43]",1
Train_231.jpg,"[1600, 129, 64, 43]",1
Train_1197.jpg,"[1664, 129, 64, 43]",1
Train_1712.jpg,"[1792, 129, 64, 43]",1
