id,bbox,sick
Train_138.jpg,"[0, 0, 64, 43]",1
Train_1151.jpg,"[64, 0, 64, 43]",0
Train_1430.jpg,"[128, 0, 64, 43]",1
Train_1050.jpg,"[192, 0, 64, 43]",1
Train_1009.jpg,"[256, 0, 64, 43]",1
Train_212.jpg,"[320, 0, 64, 43]",1
Train_1236.jpg,"[384, 0, 64, 43]",1
Train_1190.jpg,"[448, 0, 64, 43]",1
Train_1122.jpg,"[512, 0, 64, 43]",1
Train_595.jpg,"[576, 0, 64, 43]",0
Train_732.jpg,"[640, 0, 64, 43]",1
Train_1418.jpg,"[704, 0, 64, 43]",1
Train_556.jpg,"[832, 0, 64, 43]",1
Train_110.jpg,"[896, 0, 64, 43]",1
Train_1536.jpg,"[960, 0, 64, 43]",1
Train_1609.jpg,"[1088, 0, 64, 43]",1
Train_199.jpg,"[1152, 0, 64, 43]",0
Train_1270.jpg,"[1216, 0, 64, 43]",1
Train_602.jpg,"[1408, 0, 64, 43]",1
Train_1332.jpg,"[1536, 0, 64, 43]",1
Train_189.jpg,"[1664, 0, 64, 43]",1
Train_918.jpg,"[1728, 0, 64, 43]",0
Train_543.jpg,"[1792, 0, 64, 43]",1
Train_170.jpg,"[64, 43, 64, 43]",1
Train_1254.jpg,"[128, 43, 64, 43]",0
Train_513.jpg,"[192, 43, 64, 43]",1
Train_1007.jpg,"[320, 43, 64, 43]",0
Train_1323.jpg,"[384, 43, 64, 43]",1
Train_116.jpg,"[448, 43, 64, 43]",1
Train_1819.jpg,"[512, 43, 64, 43]",1
Train_604.jpg,"[576, 43, 64, 43]",1
Train_180.jpg,"[640, 43, 64, 43]",1
Train_985.jpg,"[704, 43, 64, 43]",1
Train_642.jpg,"[832, 43, 64, 43]",0
Train_1596.jpg,"[896, 43, 64, 43]",1
Train_412.jpg,"[1024, 43, 64, 43]",0
Train_1531.jpg,"[1088, 43, 64, 43]",1
Train_1288.jpg,"[1152, 43, 64, 43]",1
Train_1708.jpg,"[1216, 43, 64, 43]",1
Train_762.jpg,"[1280, 43, 64, 43]",1
Train_413.jpg,"[1408, 43, 64, 43]",1
Train_1114.jpg,"[1472, 43, 64, 43]",0
Train_1035.jpg,"[1536, 43, 64, 43]",1
Train_1780.jpg,"[1600, 43, 64, 43]",1
Train_122.jpg,"[1664, 43, 64, 43]",1
Train_315.jpg,"[1792, 43, 64, 43]",1
Train_1319.jpg,"[64, 86, 64, 43]",1
Train_219.jpg,"[192, 86, 64, 43]",0
Train_224.jpg,"[256, 86, 64, 43]",0
Train_127.jpg,"[320, 86, 64, 43]",1
Train_428.jpg,"[384, 86, 64, 43]",1
Train_1018.jpg,"[512, 86, 64, 43]",1
Train_1204.jpg,"[576, 86, 64, 43]",1
Train_1462.jpg,"[640, 86, 64, 43]",1
Train_826.jpg,"[704, 86, 64, 43]",0
Train_1034.jpg,"[768, 86, 64, 43]",0
Train_564.jpg,"[832, 86, 64, 43]",1
Train_1687.jpg,"[896, 86, 64, 43]",0
Train_1080.jpg,"[960, 86, 64, 43]",0
Train_1553.jpg,"[1024, 86, 64, 43]",1
Train_1584.jpg,"[1088, 86, 64, 43]",1
Train_1518.jpg,"[1152, 86, 64, 43]",1
Train_949.jpg,"[1216, 86, 64, 43]",1
Train_1116.jpg,"[1280, 86, 64, 43]",1
Train_1526.jpg,"[1344, 86, 64, 43]",1
Train_1112.jpg,"[1472, 86, 64, 43]",1
Train_1510.jpg,"[1536, 86, 64, 43]",1
Train_1669.jpg,"[0, 129, 64, 43]",0
Train_1664.jpg,"[64, 129, 64, 43]",1
Train_421.jpg,"[128, 129, 64, 43]",0
Train_226.jpg,"[192, 129, 64, 43]",1
Train_363.jpg,"[320, 129, 64, 43]",1
Train_1724.jpg,"[384, 129, 64, 43]",0
Train_329.jpg,"[448, 129, 64, 43]",0
Train_1216.jpg,"[512, 129, 64, 43]",1
Train_237.jpg,"[640, 129, 64, 43]",1
Train_1645.jpg,"[704, 129, 64, 43]",1
Train_1634.jpg,"[768, 129, 64, 43]",0
Train_1467.jpg,"[832, 129, 64, 43]",1
Train_113.jpg,"[896, 129, 64, 43]",1
Train_111.jpg,"[960, 129, 64, 43]",0
Train_1586.jpg,"[1024, 129, 64, 43]",1
Train_1763.jpg,"[1088, 129, 64, 43]",1
Train_1464.jpg,"[1152, 129, 64, 43]",1
Train_1030.jpg,"[1216, 129, 64, 43]",1
Train_972.jpg,"[1280, 129, 64, 43]",1
Train_988.jpg,"[1344, 129, 64, 43]",1
Train_612.jpg,"[1408, 129, 64, 43]",1
Train_1097.jpg,"[1472, 129, 64, 43]",0
Train_696.jpg,"[1536, 129, 64, 43]",1
Train_1012.jpg,"[1664, 129, 64, 43]",0
Train_19.jpg,"[1728, 129, 64, 43]",1
Train_905.jpg,"[0, 172, 64, 43]",1
Train_37.jpg,"[64, 172, 64, 43]",1
Train_1530.jpg,"[128, 172, 64, 43]",0
Train_246.jpg,"[320, 172, 64, 43]",0
Train_230.jpg,"[448, 172, 64, 43]",1
Train_1322.jpg,"[512, 172, 64, 43]",1
Train_1335.jpg,"[640, 172, 64, 43]",0
Train_514.jpg,"[768, 172, 64, 43]",1
Train_1415.jpg,"[832, 172, 64, 43]",0
Train_1643.jpg,"[896, 172, 64, 43]",1
Train_494.jpg,"[960, 172, 64, 43]",1
Train_645.jpg,"[1088, 172, 64, 43]",1
Train_390.jpg,"[1152, 172, 64, 43]",1
Train_633.jpg,"[1216, 172, 64, 43]",1
Train_1468.jpg,"[1280, 172, 64, 43]",1
Train_162.jpg,"[1408, 172, 64, 43]",0
Train_1336.jpg,"[1472, 172, 64, 43]",1
Train_1438.jpg,"[1536, 172, 64, 43]",0
Train_1454.jpg,"[1600, 172, 64, 43]",1
Train_1038.jpg,"[1664, 172, 64, 43]",1
Train_1063.jpg,"[1792, 172, 64, 43]",1
Train_336.jpg,"[0, 215, 64, 43]",1
Train_445.jpg,"[64, 215, 64, 43]",1
Train_627.jpg,"[128, 215, 64, 43]",1
Train_936.jpg,"[192, 215, 64, 43]",1
Train_396.jpg,"[256, 215, 64, 43]",0
Train_74.jpg,"[320, 215, 64, 43]",1
Train_654.jpg,"[384, 215, 64, 43]",1
Train_1188.jpg,"[448, 215, 64, 43]",1
Train_754.jpg,"[512, 215, 64, 43]",1
Train_1083.jpg,"[576, 215, 64, 43]",1
Train_690.jpg,"[640, 215, 64, 43]",1
Train_1678.jpg,"[704, 215, 64, 43]",1
Train_1554.jpg,"[768, 215, 64, 43]",1
Train_682.jpg,"[832, 215, 64, 43]",1
Train_563.jpg,"[896, 215, 64, 43]",1
Train_1614.jpg,"[960, 215, 64, 43]",0
Train_1513.jpg,"[1024, 215, 64, 43]",0
Train_561.jpg,"[1088, 215, 64, 43]",1
Train_1197.jpg,"[1152, 215, 64, 43]",1
Train_1473.jpg,"[1216, 215, 64, 43]",1
Train_1603.jpg,"[1280, 215, 64, 43]",1
Train_798.jpg,"[1344, 215, 64, 43]",1
Train_535.jpg,"[1408, 215, 64, 43]",1
Train_1173.jpg,"[1472, 215, 64, 43]",1
Train_560.jpg,"[1536, 215, 64, 43]",1
Train_1086.jpg,"[1600, 215, 64, 43]",0
Train_1509.jpg,"[1664, 215, 64, 43]",1
Train_467.jpg,"[1728, 215, 64, 43]",1
Train_484.jpg,"[1792, 215, 64, 43]",1
Train_33.jpg,"[0, 258, 64, 43]",0
Train_126.jpg,"[64, 258, 64, 43]",1
Train_0.jpg,"[128, 258, 64, 43]",1
Train_231.jpg,"[192, 258, 64, 43]",1
Train_999.jpg,"[256, 258, 64, 43]",1
Train_4.jpg,"[320, 258, 64, 43]",0
Train_58.jpg,"[384, 258, 64, 43]",1
Train_921.jpg,"[448, 258, 64, 43]",0
Train_82.jpg,"[512, 258, 64, 43]",1
Train_1390.jpg,"[576, 258, 64, 43]",1
Train_638.jpg,"[640, 258, 64, 43]",1
Train_48.jpg,"[768, 258, 64, 43]",1
Train_660.jpg,"[832, 258, 64, 43]",0
Train_1623.jpg,"[896, 258, 64, 43]",1
Train_1714.jpg,"[960, 258, 64, 43]",1
Train_698.jpg,"[1024, 258, 64, 43]",1
Train_990.jpg,"[1088, 258, 64, 43]",1
Train_254.jpg,"[1216, 258, 64, 43]",1
Train_492.jpg,"[1280, 258, 64, 43]",1
Train_517.jpg,"[1344, 258, 64, 43]",1
Train_1685.jpg,"[1472, 258, 64, 43]",1
Train_6.jpg,"[1536, 258, 64, 43]",1
Train_282.jpg,"[1600, 258, 64, 43]",0
Train_195.jpg,"[1664, 258, 64, 43]",0
Train_479.jpg,"[1728, 258, 64, 43]",1
Train_1119.jpg,"[1792, 258, 64, 43]",1
Train_1636.jpg,"[0, 301, 64, 43]",1
Train_1534.jpg,"[64, 301, 64, 43]",1
Train_165.jpg,"[128, 301, 64, 43]",1
Train_1577.jpg,"[192, 301, 64, 43]",1
Train_391.jpg,"[256, 301, 64, 43]",1
Train_525.jpg,"[320, 301, 64, 43]",0
Train_952.jpg,"[384, 301, 64, 43]",0
Train_13.jpg,"[512, 301, 64, 43]",0
Train_25.jpg,"[576, 301, 64, 43]",1
Train_644.jpg,"[640, 301, 64, 43]",0
Train_266.jpg,"[704, 301, 64, 43]",0
Train_284.jpg,"[832, 301, 64, 43]",1
Train_1013.jpg,"[1024, 301, 64, 43]",1
Train_62.jpg,"[1152, 301, 64, 43]",1
Train_1618.jpg,"[1216, 301, 64, 43]",1
Train_1558.jpg,"[1280, 301, 64, 43]",1
Train_1028.jpg,"[1344, 301, 64, 43]",1
Train_1784.jpg,"[1408, 301, 64, 43]",1
Train_1069.jpg,"[1472, 301, 64, 43]",1
Train_681.jpg,"[1600, 301, 64, 43]",1
Train_184.jpg,"[1664, 301, 64, 43]",1
Train_1713.jpg,"[1728, 301, 64, 43]",1
Train_1318.jpg,"[1792, 301, 64, 43]",1
Train_245.jpg,"[64, 344, 28, 43]",1
Train_1134.jpg,"[128, 344, 64, 43]",1
Train_1232.jpg,"[256, 344, 64, 43]",1
Train_1538.jpg,"[320, 344, 64, 43]",0
Train_1648.jpg,"[384, 344, 64, 43]",1
Train_1280.jpg,"[448, 344, 64, 43]",1
Train_848.jpg,"[576, 344, 64, 43]",1
Train_1029.jpg,"[640, 344, 64, 43]",1
Train_159.jpg,"[704, 344, 64, 43]",1
Train_1695.jpg,"[832, 344, 64, 43]",1
Train_81.jpg,"[896, 344, 64, 43]",1
Train_1304.jpg,"[960, 344, 64, 43]",0
Train_1543.jpg,"[1024, 344, 64, 43]",1
Train_107.jpg,"[1088, 344, 64, 43]",1
Train_1316.jpg,"[1152, 344, 64, 43]",1
Train_85.jpg,"[1216, 344, 64, 43]",1
Train_1494.jpg,"[1280, 344, 64, 43]",1
Train_197.jpg,"[1344, 344, 64, 43]",1
Train_1524.jpg,"[1408, 344, 64, 43]",1
Train_869.jpg,"[1472, 344, 64, 43]",1
Train_1131.jpg,"[1536, 344, 64, 43]",0
Train_1506.jpg,"[1600, 344, 64, 43]",1
Train_635.jpg,"[1664, 344, 64, 43]",0
Train_1450.jpg,"[1728, 344, 64, 43]",1
Train_493.jpg,"[1792, 344, 64, 43]",1
Train_104.jpg,"[0, 387, 64, 43]",1
Train_950.jpg,"[128, 387, 64, 43]",1
Train_1071.jpg,"[192, 387, 64, 43]",1
Train_1411.jpg,"[320, 387, 64, 43]",1
Train_128.jpg,"[384, 387, 64, 43]",1
Train_252.jpg,"[448, 387, 64, 43]",1
Train_1211.jpg,"[512, 387, 64, 43]",1
Train_1264.jpg,"[640, 387, 64, 43]",1
Train_1565.jpg,"[704, 387, 64, 43]",1
Train_1247.jpg,"[768, 387, 64, 43]",0
Train_1310.jpg,"[832, 387, 64, 43]",1
Train_656.jpg,"[896, 387, 64, 43]",1
Train_1385.jpg,"[960, 387, 64, 43]",1
Train_1653.jpg,"[1024, 387, 64, 43]",0
Train_29.jpg,"[1088, 387, 64, 43]",1
