id,bbox,sick
Train_316.jpg,"[0, 0, 64, 43]",1
Train_1144.jpg,"[128, 0, 64, 43]",1
Train_997.jpg,"[256, 0, 64, 43]",1
Train_1353.jpg,"[320, 0, 64, 43]",1
Train_264.jpg,"[384, 0, 64, 43]",0
Train_1302.jpg,"[448, 0, 64, 43]",1
Train_847.jpg,"[512, 0, 64, 43]",1
Train_1472.jpg,"[576, 0, 64, 43]",1
Train_311.jpg,"[640, 0, 64, 43]",0
Train_322.jpg,"[768, 0, 64, 43]",1
Train_1463.jpg,"[832, 0, 64, 43]",0
Train_128.jpg,"[896, 0, 64, 43]",1
Train_926.jpg,"[960, 0, 64, 43]",1
Train_988.jpg,"[1024, 0, 64, 43]",1
Train_1779.jpg,"[1088, 0, 64, 43]",1
Train_183.jpg,"[1152, 0, 64, 43]",1
Train_141.jpg,"[1216, 0, 64, 43]",1
Train_530.jpg,"[1280, 0, 64, 43]",1
Train_294.jpg,"[1344, 0, 64, 43]",1
Train_119.jpg,"[1408, 0, 64, 43]",1
Train_388.jpg,"[1472, 0, 64, 43]",1
Train_1280.jpg,"[1536, 0, 64, 43]",1
Train_1723.jpg,"[1600, 0, 64, 43]",0
Train_1523.jpg,"[1664, 0, 64, 43]",1
Train_751.jpg,"[1728, 0, 64, 43]",1
Train_1198.jpg,"[1792, 0, 64, 43]",0
Train_538.jpg,"[0, 43, 64, 43]",1
Train_1784.jpg,"[128, 43, 64, 43]",1
Train_1731.jpg,"[256, 43, 64, 43]",0
Train_346.jpg,"[320, 43, 64, 43]",1
Train_644.jpg,"[384, 43, 64, 43]",0
Train_943.jpg,"[448, 43, 64, 43]",1
Train_1660.jpg,"[512, 43, 64, 43]",1
Train_609.jpg,"[704, 43, 64, 43]",1
Train_1134.jpg,"[768, 43, 64, 43]",1
Train_391.jpg,"[832, 43, 64, 43]",1
Train_1102.jpg,"[896, 43, 64, 43]",1
Train_245.jpg,"[960, 43, 28, 43]",1
Train_1239.jpg,"[1024, 43, 64, 43]",0
Train_95.jpg,"[1088, 43, 64, 43]",1
Train_1255.jpg,"[1152, 43, 64, 43]",1
Train_1039.jpg,"[1216, 43, 64, 43]",0
Train_491.jpg,"[1280, 43, 64, 43]",0
Train_762.jpg,"[1344, 43, 64, 43]",1
Train_595.jpg,"[1408, 43, 64, 43]",0
Train_160.jpg,"[1472, 43, 64, 43]",1
Train_36.jpg,"[1600, 43, 64, 43]",1
Train_89.jpg,"[1664, 43, 64, 43]",1
Train_323.jpg,"[1728, 43, 64, 43]",1
Train_523.jpg,"[1792, 43, 64, 43]",1
Train_1408.jpg,"[0, 86, 64, 43]",0
Train_138.jpg,"[64, 86, 64, 43]",1
Train_1129.jpg,"[128, 86, 64, 43]",1
Train_1106.jpg,"[192, 86, 64, 43]",1
Train_169.jpg,"[256, 86, 64, 43]",1
Train_754.jpg,"[320, 86, 64, 43]",1
Train_625.jpg,"[384, 86, 64, 43]",1
Train_1817.jpg,"[448, 86, 64, 43]",0
Train_1339.jpg,"[512, 86, 64, 43]",1
Train_25.jpg,"[576, 86, 64, 43]",1
Train_829.jpg,"[704, 86, 64, 43]",1
Train_1609.jpg,"[768, 86, 64, 43]",1
Train_1551.jpg,"[896, 86, 64, 43]",1
Train_559.jpg,"[1024, 86, 64, 43]",1
Train_1317.jpg,"[1088, 86, 64, 43]",1
Train_1577.jpg,"[1152, 86, 64, 43]",1
Train_1622.jpg,"[1216, 86, 64, 43]",1
Train_116.jpg,"[1280, 86, 64, 43]",1
Train_1468.jpg,"[1344, 86, 64, 43]",1
Train_1216.jpg,"[1408, 86, 64, 43]",1
Train_1197.jpg,"[1472, 86, 64, 43]",1
Train_1478.jpg,"[1536, 86, 64, 43]",0
Train_1663.jpg,"[1600, 86, 64, 43]",0
Train_1815.jpg,"[1792, 86, 64, 43]",1
Train_1787.jpg,"[0, 129, 64, 43]",1
Train_648.jpg,"[64, 129, 64, 43]",0
Train_40.jpg,"[128, 129, 64, 43]",1
Train_457.jpg,"[192, 129, 64, 43]",1
Train_164.jpg,"[256, 129, 64, 43]",1
Train_563.jpg,"[320, 129, 64, 43]",1
Train_1814.jpg,"[384, 129, 64, 43]",0
Train_690.jpg,"[448, 129, 64, 43]",1
Train_517.jpg,"[576, 129, 64, 43]",1
Train_571.jpg,"[768, 129, 64, 43]",1
Train_894.jpg,"[832, 129, 64, 43]",1
Train_336.jpg,"[896, 129, 64, 43]",1
Train_436.jpg,"[960, 129, 64, 43]",1
Train_74.jpg,"[1024, 129, 64, 43]",1
Train_591.jpg,"[1088, 129, 64, 43]",0
Train_1103.jpg,"[1152, 129, 64, 43]",0
Train_446.jpg,"[1216, 129, 64, 43]",0
Train_1264.jpg,"[1280, 129, 64, 43]",1
Train_484.jpg,"[1344, 129, 64, 43]",1
Train_1032.jpg,"[1408, 129, 64, 43]",1
Train_18.jpg,"[1472, 129, 64, 43]",0
Train_1503.jpg,"[1536, 129, 64, 43]",1
Train_60.jpg,"[1664, 129, 64, 43]",1
Train_1234.jpg,"[1728, 129, 64, 43]",1
Train_338.jpg,"[1792, 129, 64, 43]",1
Train_1718.jpg,"[0, 172, 64, 43]",1
Train_418.jpg,"[64, 172, 64, 43]",1
Train_1684.jpg,"[128, 172, 64, 43]",1
Train_419.jpg,"[192, 172, 64, 43]",1
Train_1454.jpg,"[320, 172, 64, 43]",1
Train_306.jpg,"[384, 172, 64, 43]",1
Train_519.jpg,"[448, 172, 64, 43]",1
Train_1494.jpg,"[512, 172, 64, 43]",1
Train_590.jpg,"[576, 172, 64, 43]",1
Train_480.jpg,"[640, 172, 64, 43]",1
Train_1573.jpg,"[704, 172, 64, 43]",1
Train_1798.jpg,"[768, 172, 64, 43]",1
Train_978.jpg,"[832, 172, 64, 43]",1
Train_1611.jpg,"[896, 172, 64, 43]",0
Train_416.jpg,"[960, 172, 64, 43]",1
Train_474.jpg,"[1024, 172, 64, 43]",0
Train_907.jpg,"[1088, 172, 64, 43]",0
Train_919.jpg,"[1152, 172, 64, 43]",0
Train_1052.jpg,"[1216, 172, 64, 43]",1
Train_1706.jpg,"[1280, 172, 64, 43]",0
Train_1569.jpg,"[1408, 172, 64, 43]",1
Train_1181.jpg,"[1600, 172, 64, 43]",1
Train_410.jpg,"[1664, 172, 64, 43]",1
Train_999.jpg,"[0, 215, 64, 43]",1
Train_1627.jpg,"[64, 215, 64, 43]",1
Train_428.jpg,"[128, 215, 64, 43]",1
Train_329.jpg,"[192, 215, 64, 43]",0
Train_62.jpg,"[320, 215, 64, 43]",1
Train_0.jpg,"[384, 215, 64, 43]",1
Train_1182.jpg,"[448, 215, 64, 43]",1
Train_1229.jpg,"[512, 215, 64, 43]",1
Train_701.jpg,"[704, 215, 64, 43]",0
Train_1392.jpg,"[768, 215, 64, 43]",0
Train_959.jpg,"[960, 215, 64, 43]",0
Train_1172.jpg,"[1024, 215, 64, 43]",1
Train_1046.jpg,"[1088, 215, 64, 43]",1
Train_283.jpg,"[1152, 215, 64, 43]",1
Train_167.jpg,"[1216, 215, 64, 43]",0
Train_1767.jpg,"[1280, 215, 64, 43]",1
Train_486.jpg,"[1344, 215, 64, 43]",1
Train_1497.jpg,"[1408, 215, 64, 43]",0
Train_1426.jpg,"[1472, 215, 64, 43]",0
Train_1314.jpg,"[1600, 215, 64, 43]",1
Train_1811.jpg,"[1664, 215, 64, 43]",1
Train_1324.jpg,"[1792, 215, 64, 43]",1
Train_261.jpg,"[0, 258, 64, 43]",0
Train_543.jpg,"[128, 258, 64, 43]",1
Train_1028.jpg,"[384, 258, 64, 43]",1
Train_995.jpg,"[448, 258, 64, 43]",1
Train_1310.jpg,"[512, 258, 64, 43]",1
Train_1628.jpg,"[576, 258, 64, 43]",1
Train_1438.jpg,"[640, 258, 64, 43]",0
Train_1139.jpg,"[704, 258, 64, 43]",0
Train_936.jpg,"[768, 258, 64, 43]",1
Train_150.jpg,"[832, 258, 64, 43]",1
Train_1514.jpg,"[896, 258, 64, 43]",1
Train_1213.jpg,"[960, 258, 64, 43]",1
Train_702.jpg,"[1024, 258, 64, 43]",1
Train_629.jpg,"[1088, 258, 64, 43]",1
Train_427.jpg,"[1152, 258, 64, 43]",0
Train_1457.jpg,"[1216, 258, 64, 43]",0
Train_577.jpg,"[1280, 258, 64, 43]",1
Train_1320.jpg,"[1344, 258, 64, 43]",1
Train_817.jpg,"[1408, 258, 64, 43]",0
Train_707.jpg,"[1472, 258, 64, 43]",1
Train_493.jpg,"[1536, 258, 64, 43]",1
Train_621.jpg,"[1664, 258, 64, 43]",0
Train_1708.jpg,"[1728, 258, 64, 43]",1
Train_898.jpg,"[1792, 258, 64, 43]",1
Train_1361.jpg,"[64, 301, 64, 43]",1
Train_1694.jpg,"[128, 301, 64, 43]",0
Train_1163.jpg,"[192, 301, 64, 43]",1
Train_28.jpg,"[256, 301, 64, 43]",1
Train_823.jpg,"[384, 301, 64, 43]",1
Train_1183.jpg,"[512, 301, 64, 43]",1
Train_940.jpg,"[576, 301, 64, 43]",1
Train_1347.jpg,"[640, 301, 64, 43]",0
Train_1711.jpg,"[704, 301, 64, 43]",1
Train_1619.jpg,"[768, 301, 64, 43]",1
Train_932.jpg,"[832, 301, 64, 43]",1
Train_148.jpg,"[896, 301, 64, 43]",1
Train_1336.jpg,"[960, 301, 64, 43]",1
Train_392.jpg,"[1088, 301, 64, 43]",0
Train_1178.jpg,"[1152, 301, 64, 43]",1
Train_188.jpg,"[1280, 301, 64, 43]",1
Train_1536.jpg,"[1472, 301, 64, 43]",1
Train_866.jpg,"[1536, 301, 64, 43]",0
Train_1055.jpg,"[1600, 301, 64, 43]",0
Train_122.jpg,"[0, 344, 64, 43]",1
Train_1018.jpg,"[128, 344, 64, 43]",1
Train_1013.jpg,"[192, 344, 64, 43]",1
Train_922.jpg,"[256, 344, 64, 43]",1
Train_399.jpg,"[320, 344, 64, 43]",1
Train_1554.jpg,"[384, 344, 64, 43]",1
Train_1.jpg,"[448, 344, 64, 43]",1
Train_195.jpg,"[512, 344, 64, 43]",0
Train_1439.jpg,"[576, 344, 64, 43]",1
Train_1089.jpg,"[640, 344, 64, 43]",1
Train_1801.jpg,"[704, 344, 64, 43]",1
Train_640.jpg,"[896, 344, 64, 43]",1
Train_153.jpg,"[960, 344, 64, 43]",1
Train_1526.jpg,"[1024, 344, 64, 43]",1
Train_699.jpg,"[1088, 344, 64, 43]",1
Train_682.jpg,"[1216, 344, 64, 43]",1
Train_79.jpg,"[1280, 344, 64, 43]",1
Train_251.jpg,"[1344, 344, 64, 43]",1
Train_395.jpg,"[1408, 344, 64, 43]",1
Train_616.jpg,"[1472, 344, 64, 43]",0
Train_1227.jpg,"[1536, 344, 64, 43]",0
Train_1531.jpg,"[1600, 344, 64, 43]",1
Train_44.jpg,"[1664, 344, 64, 43]",1
Train_380.jpg,"[1728, 344, 64, 43]",0
Train_541.jpg,"[0, 387, 64, 43]",1
Train_1525.jpg,"[64, 387, 64, 43]",1
Train_170.jpg,"[128, 387, 64, 43]",1
Train_1477.jpg,"[192, 387, 64, 43]",0
Train_1116.jpg,"[320, 387, 64, 43]",1
Train_1326.jpg,"[448, 387, 64, 43]",1
Train_1789.jpg,"[512, 387, 64, 43]",0
Train_1600.jpg,"[576, 387, 64, 43]",0
Train_785.jpg,"[640, 387, 64, 43]",1
Train_1299.jpg,"[704, 387, 64, 43]",1
Train_1410.jpg,"[832, 387, 64, 43]",1
Train_360.jpg,"[1088, 387, 64, 43]",0
Train_1247.jpg,"[1152, 387, 64, 43]",0
