id,bbox,sick
Train_60.jpg,"[0, 0, 64, 43]",1
Train_891.jpg,"[128, 0, 64, 43]",1
Train_1018.jpg,"[192, 0, 64, 43]",1
Train_1225.jpg,"[320, 0, 64, 43]",1
Train_306.jpg,"[384, 0, 64, 43]",1
Train_1472.jpg,"[576, 0, 64, 43]",1
Train_1763.jpg,"[640, 0, 64, 43]",1
Train_451.jpg,"[768, 0, 64, 43]",1
Train_283.jpg,"[832, 0, 64, 43]",1
Train_436.jpg,"[960, 0, 64, 43]",1
Train_1651.jpg,"[1088, 0, 64, 43]",1
Train_106.jpg,"[1216, 0, 64, 43]",1
Train_709.jpg,"[1280, 0, 64, 43]",1
Train_1421.jpg,"[1344, 0, 64, 43]",1
Train_1454.jpg,"[1472, 0, 64, 43]",1
Train_101.jpg,"[1600, 0, 64, 43]",1
Train_63.jpg,"[1664, 0, 64, 43]",0
Train_238.jpg,"[0, 43, 64, 43]",0
Train_1678.jpg,"[128, 43, 64, 43]",1
Train_1570.jpg,"[192, 43, 64, 43]",1
Train_1388.jpg,"[256, 43, 64, 43]",0
Train_1433.jpg,"[384, 43, 64, 43]",1
Train_1648.jpg,"[512, 43, 64, 43]",1
Train_851.jpg,"[576, 43, 64, 43]",1
Train_1280.jpg,"[640, 43, 64, 43]",1
Train_230.jpg,"[704, 43, 64, 43]",1
Train_963.jpg,"[768, 43, 64, 43]",0
Train_1470.jpg,"[896, 43, 64, 43]",1
Train_448.jpg,"[1024, 43, 64, 43]",0
Train_1662.jpg,"[1088, 43, 64, 43]",1
Train_36.jpg,"[1152, 43, 64, 43]",1
Train_25.jpg,"[1280, 43, 64, 43]",1
Train_661.jpg,"[1344, 43, 64, 43]",1
Train_1043.jpg,"[1408, 43, 64, 43]",0
Train_1216.jpg,"[1472, 43, 64, 43]",1
Train_1320.jpg,"[1536, 43, 64, 43]",1
Train_778.jpg,"[1600, 43, 64, 43]",1
Train_949.jpg,"[1664, 43, 64, 43]",1
Train_1187.jpg,"[1728, 43, 64, 43]",1
Train_1064.jpg,"[0, 86, 64, 43]",1
Train_645.jpg,"[64, 86, 64, 43]",1
Train_886.jpg,"[128, 86, 64, 43]",1
Train_1284.jpg,"[192, 86, 64, 43]",1
Train_1037.jpg,"[256, 86, 64, 43]",1
Train_890.jpg,"[320, 86, 64, 43]",0
Train_480.jpg,"[448, 86, 64, 43]",1
Train_1074.jpg,"[512, 86, 64, 43]",1
Train_1.jpg,"[640, 86, 64, 43]",1
Train_606.jpg,"[704, 86, 64, 43]",1
Train_1554.jpg,"[768, 86, 64, 43]",1
Train_948.jpg,"[832, 86, 64, 43]",0
Train_1128.jpg,"[896, 86, 64, 43]",1
Train_293.jpg,"[1024, 86, 64, 43]",1
Train_62.jpg,"[1088, 86, 64, 43]",1
Train_845.jpg,"[1152, 86, 64, 43]",1
Train_1075.jpg,"[1216, 86, 64, 43]",1
Train_1536.jpg,"[1280, 86, 64, 43]",1
Train_1739.jpg,"[1408, 86, 64, 43]",1
Train_1233.jpg,"[1472, 86, 64, 43]",1
Train_564.jpg,"[1536, 86, 64, 43]",1
Train_1441.jpg,"[1664, 86, 64, 43]",1
Train_1129.jpg,"[1728, 86, 64, 43]",1
Train_1239.jpg,"[1792, 86, 64, 43]",0
Train_639.jpg,"[0, 129, 64, 43]",1
Train_702.jpg,"[64, 129, 64, 43]",1
Train_905.jpg,"[128, 129, 64, 43]",1
Train_1420.jpg,"[256, 129, 64, 43]",0
Train_996.jpg,"[320, 129, 64, 43]",1
Train_719.jpg,"[384, 129, 64, 43]",1
Train_1101.jpg,"[448, 129, 64, 43]",0
Train_1014.jpg,"[512, 129, 64, 43]",0
Train_1802.jpg,"[576, 129, 64, 43]",1
Train_988.jpg,"[640, 129, 64, 43]",1
Train_819.jpg,"[704, 129, 64, 43]",1
Train_1557.jpg,"[1024, 129, 64, 43]",0
Train_172.jpg,"[1088, 129, 64, 43]",1
Train_150.jpg,"[1152, 129, 64, 43]",1
Train_822.jpg,"[1216, 129, 64, 43]",1
Train_1565.jpg,"[1280, 129, 64, 43]",1
Train_1383.jpg,"[1344, 129, 64, 43]",1
Train_1776.jpg,"[1408, 129, 64, 43]",0
Train_537.jpg,"[1472, 129, 64, 43]",0
Train_616.jpg,"[1536, 129, 64, 43]",0
Train_1062.jpg,"[1664, 129, 64, 43]",1
Train_739.jpg,"[1728, 129, 64, 43]",1
Train_1050.jpg,"[1792, 129, 64, 43]",1
Train_1666.jpg,"[0, 172, 64, 43]",0
Train_1664.jpg,"[64, 172, 64, 43]",1
Train_1784.jpg,"[128, 172, 64, 43]",1
Train_180.jpg,"[320, 172, 64, 43]",1
Train_506.jpg,"[384, 172, 64, 43]",1
Train_1635.jpg,"[448, 172, 64, 43]",0
Train_959.jpg,"[512, 172, 64, 43]",0
Train_1118.jpg,"[576, 172, 64, 43]",1
Train_657.jpg,"[640, 172, 64, 43]",0
Train_245.jpg,"[704, 172, 28, 43]",1
Train_626.jpg,"[768, 172, 64, 43]",0
Train_1371.jpg,"[832, 172, 64, 43]",0
Train_1442.jpg,"[896, 172, 64, 43]",0
Train_1734.jpg,"[960, 172, 64, 43]",0
Train_947.jpg,"[1024, 172, 64, 43]",0
Train_1756.jpg,"[1088, 172, 64, 43]",1
Train_305.jpg,"[1152, 172, 64, 43]",1
Train_1168.jpg,"[1216, 172, 64, 43]",1
Train_558.jpg,"[1280, 172, 64, 43]",0
Train_476.jpg,"[1344, 172, 64, 43]",0
Train_1022.jpg,"[1408, 172, 64, 43]",1
Train_1028.jpg,"[1472, 172, 64, 43]",1
Train_1761.jpg,"[1536, 172, 64, 43]",1
Train_619.jpg,"[1728, 172, 64, 43]",0
Train_399.jpg,"[1792, 172, 64, 43]",1
Train_112.jpg,"[64, 215, 64, 43]",1
Train_1779.jpg,"[192, 215, 64, 43]",1
Train_1548.jpg,"[256, 215, 64, 43]",0
Train_1618.jpg,"[320, 215, 64, 43]",1
Train_477.jpg,"[384, 215, 64, 43]",1
Train_443.jpg,"[448, 215, 64, 43]",0
Train_722.jpg,"[512, 215, 64, 43]",1
Train_600.jpg,"[576, 215, 64, 43]",1
Train_1140.jpg,"[640, 215, 64, 43]",1
Train_1268.jpg,"[704, 215, 64, 43]",1
Train_838.jpg,"[768, 215, 64, 43]",1
Train_1035.jpg,"[832, 215, 64, 43]",1
Train_1547.jpg,"[960, 215, 64, 43]",1
Train_404.jpg,"[1024, 215, 64, 43]",0
Train_1369.jpg,"[1088, 215, 64, 43]",1
Train_160.jpg,"[1152, 215, 64, 43]",1
Train_1258.jpg,"[1216, 215, 64, 43]",1
Train_1160.jpg,"[1280, 215, 64, 43]",0
Train_86.jpg,"[1344, 215, 64, 43]",0
Train_363.jpg,"[1408, 215, 64, 43]",1
Train_88.jpg,"[1472, 215, 64, 43]",0
Train_1147.jpg,"[1600, 215, 64, 43]",1
Train_762.jpg,"[1664, 215, 64, 43]",1
Train_1646.jpg,"[1728, 215, 64, 43]",0
Train_1815.jpg,"[1792, 215, 64, 43]",1
Train_1574.jpg,"[0, 258, 64, 43]",1
Train_650.jpg,"[64, 258, 64, 43]",0
Train_1076.jpg,"[128, 258, 64, 43]",1
Train_1338.jpg,"[192, 258, 64, 43]",1
Train_1046.jpg,"[256, 258, 64, 43]",1
Train_1816.jpg,"[320, 258, 64, 43]",1
Train_682.jpg,"[384, 258, 64, 43]",1
Train_1460.jpg,"[448, 258, 64, 43]",1
Train_737.jpg,"[512, 258, 64, 43]",0
Train_428.jpg,"[576, 258, 64, 43]",1
Train_1053.jpg,"[768, 258, 64, 43]",1
Train_102.jpg,"[960, 258, 64, 43]",1
Train_621.jpg,"[1024, 258, 64, 43]",0
Train_1590.jpg,"[1152, 258, 64, 43]",0
Train_793.jpg,"[1216, 258, 64, 43]",1
Train_516.jpg,"[1280, 258, 64, 43]",1
Train_1382.jpg,"[1344, 258, 64, 43]",1
Train_1745.jpg,"[1408, 258, 64, 43]",1
Train_1680.jpg,"[1472, 258, 64, 43]",1
Train_300.jpg,"[1536, 258, 64, 43]",0
