id,bbox,sick
Train_771.jpg,"[0, 0, 64, 43]",1
Train_1211.jpg,"[128, 0, 64, 43]",1
Train_1422.jpg,"[192, 0, 64, 43]",1
Train_337.jpg,"[256, 0, 64, 43]",0
Train_1433.jpg,"[384, 0, 64, 43]",1
Train_1261.jpg,"[448, 0, 64, 43]",0
Train_71.jpg,"[512, 0, 64, 43]",1
Train_1243.jpg,"[640, 0, 64, 43]",1
Train_1301.jpg,"[768, 0, 64, 43]",1
Train_1648.jpg,"[832, 0, 64, 43]",1
Train_1558.jpg,"[896, 0, 64, 43]",1
Train_834.jpg,"[1088, 0, 64, 43]",0
Train_1303.jpg,"[1216, 0, 64, 43]",1
Train_1641.jpg,"[1344, 0, 64, 43]",1
Train_872.jpg,"[1408, 0, 64, 43]",0
Train_1317.jpg,"[1472, 0, 64, 43]",1
Train_1111.jpg,"[1536, 0, 64, 43]",1
Train_436.jpg,"[1600, 0, 64, 43]",1
Train_1452.jpg,"[1664, 0, 64, 43]",1
Train_1000.jpg,"[1792, 0, 64, 43]",1
Train_550.jpg,"[0, 43, 64, 43]",0
Train_861.jpg,"[64, 43, 64, 43]",1
Train_306.jpg,"[192, 43, 64, 43]",1
Train_1358.jpg,"[256, 43, 64, 43]",1
Train_1256.jpg,"[320, 43, 64, 43]",1
Train_1760.jpg,"[384, 43, 64, 43]",0
Train_420.jpg,"[448, 43, 64, 43]",0
Train_1028.jpg,"[576, 43, 64, 43]",1
Train_1559.jpg,"[640, 43, 64, 43]",0
Train_1790.jpg,"[704, 43, 64, 43]",1
Train_1197.jpg,"[896, 43, 64, 43]",1
Train_505.jpg,"[960, 43, 64, 43]",1
Train_1716.jpg,"[1024, 43, 64, 43]",1
Train_892.jpg,"[1088, 43, 64, 43]",1
Train_1399.jpg,"[1152, 43, 64, 43]",1
Train_170.jpg,"[1280, 43, 64, 43]",1
Train_1548.jpg,"[1344, 43, 64, 43]",0
Train_1270.jpg,"[1408, 43, 64, 43]",1
Train_1416.jpg,"[1472, 43, 64, 43]",1
Train_977.jpg,"[1536, 43, 64, 43]",0
Train_1267.jpg,"[1600, 43, 64, 43]",1
Train_1577.jpg,"[1728, 43, 64, 43]",1
Train_1074.jpg,"[1792, 43, 64, 43]",1
Train_1252.jpg,"[0, 86, 64, 43]",1
Train_184.jpg,"[64, 86, 64, 43]",1
Train_959.jpg,"[128, 86, 64, 43]",0
Train_1384.jpg,"[192, 86, 64, 43]",1
Train_636.jpg,"[256, 86, 64, 43]",1
Train_471.jpg,"[320, 86, 64, 43]",1
Train_1216.jpg,"[384, 86, 64, 43]",1
Train_610.jpg,"[448, 86, 64, 43]",1
Train_820.jpg,"[512, 86, 64, 43]",1
Train_1688.jpg,"[576, 86, 64, 43]",1
Train_546.jpg,"[640, 86, 64, 43]",0
Train_1080.jpg,"[704, 86, 64, 43]",0
Train_657.jpg,"[768, 86, 64, 43]",0
Train_100.jpg,"[832, 86, 64, 43]",0
Train_40.jpg,"[960, 86, 64, 43]",1
Train_52.jpg,"[1024, 86, 64, 43]",1
Train_775.jpg,"[1088, 86, 64, 43]",1
Train_1729.jpg,"[1152, 86, 64, 43]",1
Train_1239.jpg,"[1216, 86, 64, 43]",0
Train_1062.jpg,"[1280, 86, 64, 43]",1
Train_538.jpg,"[1344, 86, 64, 43]",1
Train_36.jpg,"[1408, 86, 64, 43]",1
Train_1087.jpg,"[1472, 86, 64, 43]",1
Train_32.jpg,"[1536, 86, 64, 43]",1
Train_1598.jpg,"[1600, 86, 64, 43]",0
Train_602.jpg,"[1728, 86, 64, 43]",1
Train_810.jpg,"[1792, 86, 64, 43]",1
Train_805.jpg,"[0, 129, 64, 43]",0
Train_1514.jpg,"[64, 129, 64, 43]",1
Train_1810.jpg,"[192, 129, 64, 43]",0
Train_579.jpg,"[320, 129, 64, 43]",0
Train_1739.jpg,"[384, 129, 64, 43]",1
Train_1536.jpg,"[448, 129, 64, 43]",1
Train_25.jpg,"[640, 129, 64, 43]",1
Train_1780.jpg,"[704, 129, 64, 43]",1
Train_1356.jpg,"[768, 129, 64, 43]",0
Train_128.jpg,"[832, 129, 64, 43]",1
Train_1802.jpg,"[896, 129, 64, 43]",1
Train_1090.jpg,"[960, 129, 64, 43]",1
Train_865.jpg,"[1024, 129, 64, 43]",1
Train_516.jpg,"[1088, 129, 64, 43]",1
Train_479.jpg,"[1152, 129, 64, 43]",1
Train_432.jpg,"[1216, 129, 64, 43]",0
Train_1086.jpg,"[1280, 129, 64, 43]",0
Train_885.jpg,"[1472, 129, 64, 43]",0
Train_6.jpg,"[1600, 129, 64, 43]",1
Train_1352.jpg,"[1664, 129, 64, 43]",1
Train_173.jpg,"[1728, 129, 64, 43]",1
Train_233.jpg,"[1792, 129, 64, 43]",1
Train_310.jpg,"[0, 172, 64, 43]",1
Train_1468.jpg,"[64, 172, 64, 43]",1
Train_733.jpg,"[128, 172, 64, 43]",1
Train_777.jpg,"[192, 172, 64, 43]",0
Train_1734.jpg,"[256, 172, 64, 43]",0
Train_487.jpg,"[320, 172, 64, 43]",1
Train_1286.jpg,"[512, 172, 64, 43]",0
Train_685.jpg,"[576, 172, 64, 43]",0
Train_845.jpg,"[640, 172, 64, 43]",1
Train_492.jpg,"[704, 172, 64, 43]",1
Train_1816.jpg,"[768, 172, 64, 43]",1
Train_936.jpg,"[832, 172, 64, 43]",1
Train_1264.jpg,"[896, 172, 64, 43]",1
Train_1533.jpg,"[960, 172, 64, 43]",0
Train_2.jpg,"[1024, 172, 64, 43]",0
Train_578.jpg,"[1088, 172, 64, 43]",1
Train_1609.jpg,"[1152, 172, 64, 43]",1
Train_1097.jpg,"[1216, 172, 64, 43]",0
Train_535.jpg,"[1280, 172, 64, 43]",1
