id,bbox,sick
Train_1296.jpg,"[0, 0, 64, 43]",1
Train_170.jpg,"[64, 0, 64, 43]",1
Train_1420.jpg,"[128, 0, 64, 43]",0
Train_261.jpg,"[192, 0, 64, 43]",0
Train_1319.jpg,"[256, 0, 64, 43]",1
Train_418.jpg,"[320, 0, 64, 43]",1
Train_1001.jpg,"[384, 0, 64, 43]",0
Train_1013.jpg,"[448, 0, 64, 43]",1
Train_866.jpg,"[512, 0, 64, 43]",0
Train_69.jpg,"[576, 0, 64, 43]",1
Train_543.jpg,"[640, 0, 64, 43]",1
Train_228.jpg,"[832, 0, 64, 43]",1
Train_36.jpg,"[896, 0, 64, 43]",1
Train_1690.jpg,"[960, 0, 64, 43]",1
Train_1344.jpg,"[1024, 0, 64, 43]",1
Train_1364.jpg,"[1152, 0, 64, 43]",1
Train_622.jpg,"[1216, 0, 64, 43]",0
Train_886.jpg,"[1280, 0, 64, 43]",1
Train_1216.jpg,"[1344, 0, 64, 43]",1
Train_180.jpg,"[1408, 0, 64, 43]",1
Train_901.jpg,"[1472, 0, 64, 43]",0
Train_56.jpg,"[1536, 0, 64, 43]",1
Train_1687.jpg,"[1600, 0, 64, 43]",0
Train_1662.jpg,"[1664, 0, 64, 43]",1
Train_1226.jpg,"[1728, 0, 64, 43]",1
Train_112.jpg,"[1792, 0, 64, 43]",1
Train_1375.jpg,"[0, 43, 64, 43]",1
Train_862.jpg,"[64, 43, 64, 43]",1
Train_378.jpg,"[192, 43, 64, 43]",0
Train_402.jpg,"[256, 43, 64, 43]",1
Train_1557.jpg,"[320, 43, 64, 43]",0
Train_1388.jpg,"[384, 43, 64, 43]",0
Train_688.jpg,"[448, 43, 64, 43]",1
Train_1028.jpg,"[512, 43, 64, 43]",1
Train_609.jpg,"[576, 43, 64, 43]",1
Train_937.jpg,"[768, 43, 64, 43]",0
Train_436.jpg,"[832, 43, 64, 43]",1
Train_1635.jpg,"[896, 43, 64, 43]",0
Train_1.jpg,"[960, 43, 64, 43]",1
Train_815.jpg,"[1024, 43, 64, 43]",0
Train_532.jpg,"[1088, 43, 64, 43]",0
Train_585.jpg,"[1152, 43, 64, 43]",1
Train_1040.jpg,"[1216, 43, 64, 43]",1
Train_1146.jpg,"[1280, 43, 64, 43]",0
Train_829.jpg,"[1344, 43, 64, 43]",1
Train_1695.jpg,"[1408, 43, 64, 43]",1
Train_1514.jpg,"[1536, 43, 64, 43]",1
Train_484.jpg,"[1600, 43, 64, 43]",1
Train_1156.jpg,"[1664, 43, 28, 43]",1
Train_1131.jpg,"[1728, 43, 64, 43]",0
Train_338.jpg,"[0, 86, 64, 43]",1
Train_1105.jpg,"[192, 86, 64, 43]",1
Train_1358.jpg,"[256, 86, 64, 43]",1
Train_535.jpg,"[320, 86, 64, 43]",1
Train_1468.jpg,"[384, 86, 64, 43]",1
Train_1618.jpg,"[448, 86, 64, 43]",1
Train_910.jpg,"[576, 86, 64, 43]",1
Train_1461.jpg,"[640, 86, 64, 43]",1
Train_1794.jpg,"[704, 86, 64, 43]",0
Train_1445.jpg,"[832, 86, 64, 43]",1
Train_1787.jpg,"[896, 86, 64, 43]",1
Train_1819.jpg,"[1088, 86, 64, 43]",1
Train_287.jpg,"[1152, 86, 64, 43]",0
Train_1609.jpg,"[1344, 86, 64, 43]",1
Train_1397.jpg,"[1408, 86, 64, 43]",0
Train_1272.jpg,"[1536, 86, 64, 43]",1
Train_1399.jpg,"[1600, 86, 64, 43]",1
Train_1277.jpg,"[1664, 86, 64, 43]",0
Train_1638.jpg,"[1728, 86, 64, 43]",1
Train_1332.jpg,"[1792, 86, 64, 43]",1
Train_1117.jpg,"[64, 129, 64, 43]",0
Train_5.jpg,"[192, 129, 64, 43]",0
Train_480.jpg,"[256, 129, 64, 43]",1
Train_316.jpg,"[320, 129, 64, 43]",1
Train_1734.jpg,"[384, 129, 64, 43]",0
