id,bbox,sick
Train_818.jpg,"[0, 0, 64, 43]",1
Train_595.jpg,"[64, 0, 64, 43]",0
Train_476.jpg,"[128, 0, 64, 43]",0
Train_847.jpg,"[192, 0, 64, 43]",1
Train_718.jpg,"[256, 0, 64, 43]",1
Train_452.jpg,"[320, 0, 64, 43]",0
Train_1390.jpg,"[384, 0, 64, 43]",1
Train_949.jpg,"[448, 0, 64, 43]",1
Train_1375.jpg,"[512, 0, 64, 43]",1
Train_428.jpg,"[576, 0, 64, 43]",1
Train_1216.jpg,"[640, 0, 64, 43]",1
Train_1433.jpg,"[768, 0, 64, 43]",1
Train_795.jpg,"[832, 0, 64, 43]",1
Train_681.jpg,"[896, 0, 64, 43]",1
Train_879.jpg,"[960, 0, 64, 43]",1
Train_1648.jpg,"[1024, 0, 64, 43]",1
Train_1300.jpg,"[1088, 0, 64, 43]",1
Train_1536.jpg,"[1152, 0, 64, 43]",1
Train_474.jpg,"[1216, 0, 64, 43]",0
Train_984.jpg,"[1280, 0, 64, 43]",1
Train_1181.jpg,"[1344, 0, 64, 43]",1
Train_232.jpg,"[1408, 0, 64, 43]",1
Train_1676.jpg,"[1472, 0, 64, 43]",0
Train_1280.jpg,"[1536, 0, 64, 43]",1
Train_1320.jpg,"[1600, 0, 64, 43]",1
Train_626.jpg,"[1664, 0, 64, 43]",0
Train_1463.jpg,"[0, 43, 64, 43]",0
Train_303.jpg,"[64, 43, 64, 43]",1
Train_1389.jpg,"[128, 43, 64, 43]",0
Train_1093.jpg,"[192, 43, 64, 43]",1
Train_278.jpg,"[256, 43, 64, 43]",0
Train_539.jpg,"[320, 43, 64, 43]",1
Train_1624.jpg,"[384, 43, 64, 43]",1
Train_374.jpg,"[448, 43, 64, 43]",1
Train_1454.jpg,"[512, 43, 64, 43]",1
Train_812.jpg,"[640, 43, 64, 43]",0
Train_515.jpg,"[704, 43, 64, 43]",1
Train_337.jpg,"[768, 43, 64, 43]",0
Train_1401.jpg,"[832, 43, 64, 43]",1
Train_1699.jpg,"[896, 43, 64, 43]",1
